"match_id","league","hometeam","awayteam","Player","Shots","ShotsOT","KeyPasses","PassAcc","AerialsWon","Touches","Rating","Season_End_Year","PlayerName","Date","Score","season","Position","team","home_away","Home_Score","Away_Score","outcome","Matchweek_Num","SubMin","Min"
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Dani García (57′) 34,  DMC",1,0,0,81.6,0,42,5.83,2023,"dani garcia","04/05/2023","0-01","2022/2023","DMC","athletic club","home",0,1,"loss",33,57,57
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Iñaki Williams Arthuer  30,  AMR",1,1,3,77.8,0,50,7.06,2023,"inaki williams arthuer","04/05/2023","0-01","2022/2023","AMR","athletic club","home",0,1,"loss",33,NA,90
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Oihan Sancet  24,  AMC",5,2,3,71.7,0,72,7.2,2023,"oihan sancet","04/05/2023","0-01","2022/2023","AMC","athletic club","home",0,1,"loss",33,NA,90
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Nico Williams (64′) 22,  AML",0,0,2,80,1,52,7.09,2023,"nico williams","04/05/2023","0-01","2022/2023","AML","athletic club","home",0,1,"loss",33,64,64
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Gorka Guruzeta (57′) 28,  FW",4,1,0,85,1,28,6.23,2023,"gorka guruzeta","04/05/2023","0-01","2022/2023","FW","athletic club","home",0,1,"loss",33,57,57
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Raúl García (57′) 38,  Sub",4,2,0,71.4,4,12,6.55,2023,"raul garcia","04/05/2023","0-01","2022/2023","Sub","athletic club","home",0,1,"loss",33,57,33
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Ander Herrera (57′) 35,  Sub",3,0,1,72,1,34,6.45,2023,"ander herrera","04/05/2023","0-01","2022/2023","Sub","athletic club","home",0,1,"loss",33,57,33
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Ander Capa (80′) 32,  Sub",0,0,0,100,0,5,5.96,2023,"ander capa","04/05/2023","0-01","2022/2023","Sub","athletic club","home",0,1,"loss",33,80,10
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Alex Berenguer (64′) 29,  Sub",1,0,3,69.2,1,26,6.59,2023,"alex berenguer","04/05/2023","0-01","2022/2023","Sub","athletic club","home",0,1,"loss",33,64,26
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Adu Ares (80′) 22,  Sub",1,0,0,66.7,2,13,6.33,2023,"adu ares","04/05/2023","0-01","2022/2023","Sub","athletic club","home",0,1,"loss",33,80,10
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Unai Gómez  21,  Sub",0,0,0,0,0,0,NA,2023,"unai gomez","04/05/2023","0-01","2022/2023","Sub","athletic club","home",0,1,"loss",33,NA,0
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Íñigo Lekue  31,  Sub",0,0,0,0,0,0,NA,2023,"inigo lekue","04/05/2023","0-01","2022/2023","Sub","athletic club","home",0,1,"loss",33,NA,0
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Unai Vencedor  23,  Sub",0,0,0,0,0,0,NA,2023,"unai vencedor paris","04/05/2023","0-01","2022/2023","Sub","athletic club","home",0,1,"loss",33,NA,0
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Oier Zarraga  25,  Sub",0,0,0,0,0,0,NA,2023,"oier zarraga","04/05/2023","0-01","2022/2023","Sub","athletic club","home",0,1,"loss",33,NA,0
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Julen Agirrezabala  23,  Sub",0,0,0,0,0,0,NA,2023,"julen agirrezabala","04/05/2023","0-01","2022/2023","Sub","athletic club","home",0,1,"loss",33,NA,0
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Mikel Balenziaga  36,  Sub",0,0,0,0,0,0,NA,2023,"mikel balenziaga","04/05/2023","0-01","2022/2023","Sub","athletic club","home",0,1,"loss",33,NA,0
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Claudio Bravo  41,  GK",0,0,0,46.9,0,45,8.55,2023,"claudio bravo","04/05/2023","0-01","2022/2023","GK","real betis","away",0,1,"win",33,NA,90
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Youssouf Sabaly  31,  DR",2,0,1,81.3,0,64,7.64,2023,"youssouf sabaly","04/05/2023","0-01","2022/2023","DR","real betis","away",0,1,"win",33,NA,90
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Germán Pezzella  33,  DC",0,0,0,57.1,3,33,7.11,2023,"german pezzella","04/05/2023","0-01","2022/2023","DC","real betis","away",0,1,"win",33,NA,90
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Paul Akouokou  26,  DC",1,0,0,85.7,2,40,8.13,2023,"paul akouokou","04/05/2023","0-01","2022/2023","DC","real betis","away",0,1,"win",33,NA,90
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Juan Miranda  24,  DL",1,0,0,52.2,1,54,6.99,2023,"juan miranda","04/05/2023","0-01","2022/2023","DL","real betis","away",0,1,"win",33,NA,90
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Guido Rodríguez  30,  DMC",1,0,1,92.9,0,68,7.51,2023,"guido rodriguez","04/05/2023","0-01","2022/2023","DMC","real betis","away",0,1,"win",33,NA,90
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Andrés Guardado (81′) 37,  DMC",0,0,1,86.8,3,47,7.17,2023,"andres guardado","04/05/2023","0-01","2022/2023","DMC","real betis","away",0,1,"win",33,81,81
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Sergio Canales  33,  AMR",1,0,1,78.1,1,44,6.55,2023,"sergio canales","04/05/2023","0-01","2022/2023","AMR","real betis","away",0,1,"win",33,NA,90
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","William Carvalho (64′) 32,  AMC",1,0,1,74.2,1,38,6.4,2023,"william carvalho","04/05/2023","0-01","2022/2023","AMC","real betis","away",0,1,"win",33,64,64
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Ayoze Pérez (74′) 31,  AML",1,1,0,84.6,0,35,7.01,2023,"ayoze perez","04/05/2023","0-01","2022/2023","AML","real betis","away",0,1,"win",33,74,74
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Willian José (74′) 32,  FW",4,1,2,64.7,2,35,7.6,2023,"willian jose","04/05/2023","0-01","2022/2023","FW","real betis","away",0,1,"win",33,74,74
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Luiz Henrique (74′) 23,  Sub",0,0,0,40,1,10,6.15,2023,"luiz henrique","04/05/2023","0-01","2022/2023","Sub","real betis","away",0,1,"win",33,74,16
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Borja Iglesias (74′) 31,  Sub",0,0,0,75,0,7,6.02,2023,"borja iglesias","04/05/2023","0-01","2022/2023","Sub","real betis","away",0,1,"win",33,74,16
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Rodri (64′) 24,  Sub",0,0,0,91.7,0,17,6.64,2023,"rodri","04/05/2023","0-01","2022/2023","Sub","real betis","away",0,1,"win",33,64,26
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Abner Vinícius (81′) 24,  Sub",0,0,1,85.7,1,9,6.32,2023,"abner vinicius","04/05/2023","0-01","2022/2023","Sub","real betis","away",0,1,"win",33,81,9
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Rui Silva  30,  Sub",0,0,0,0,0,0,NA,2023,"rui silva","04/05/2023","0-01","2022/2023","Sub","real betis","away",0,1,"win",33,NA,0
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Juanmi  31,  Sub",0,0,0,0,0,0,NA,2023,"juanmi","04/05/2023","0-01","2022/2023","Sub","real betis","away",0,1,"win",33,NA,0
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Martín Montoya  33,  Sub",0,0,0,0,0,0,NA,2023,"martin montoya","04/05/2023","0-01","2022/2023","Sub","real betis","away",0,1,"win",33,NA,0
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Joaquín  43,  Sub",0,0,0,0,0,0,NA,2023,"joaquin","04/05/2023","0-01","2022/2023","Sub","real betis","away",0,1,"win",33,NA,0
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Aitor Ruibal  28,  Sub",0,0,0,0,0,0,NA,2023,"aitor ruibal","04/05/2023","0-01","2022/2023","Sub","real betis","away",0,1,"win",33,NA,0
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Juan Cruz  24,  Sub",0,0,0,0,0,0,NA,2023,"juan cruz","04/05/2023","0-01","2022/2023","Sub","real betis","away",0,1,"win",33,NA,0
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Dani Martín  26,  Sub",0,0,0,0,0,0,NA,2023,"dani martin","04/05/2023","0-01","2022/2023","Sub","real betis","away",0,1,"win",33,NA,0
"https://www.whoscored.com/Matches/1650879/LiveStatistics","LaLiga","athletic club","real betis","Ricardo Visus  23,  Sub",0,0,0,0,0,0,NA,2023,"ricardo visus","04/05/2023","0-01","2022/2023","Sub","real betis","away",0,1,"win",33,NA,0
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Ivo Grbic  28,  GK",0,0,0,68.2,0,33,6.03,2023,"ivo grbic","03/05/2023","05-Jan","2022/2023","GK","atlético madrid","home",5,1,"win",33,NA,90
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Nahuel Molina (85′) 26,  DR",3,2,0,83.8,0,57,7.11,2023,"nahuel molina","03/05/2023","05-Jan","2022/2023","DR","atlético madrid","home",5,1,"win",33,85,85
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Axel Witsel  35,  DC",0,0,0,88.2,1,56,6.42,2023,"axel witsel","03/05/2023","05-Jan","2022/2023","DC","atlético madrid","home",5,1,"win",33,NA,90
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Mario Hermoso  29,  DC",1,0,1,94.9,2,89,7.15,2023,"mario hermoso","03/05/2023","05-Jan","2022/2023","DC","atlético madrid","home",5,1,"win",33,NA,90
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","José Giménez  29,  DC",0,0,0,93,1,46,6.35,2023,"jose maria gimenez","03/05/2023","05-Jan","2022/2023","DC","atlético madrid","home",5,1,"win",33,NA,90
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Yannick Carrasco (63′) 31,  DL",3,1,3,95.2,0,59,7.82,2023,"yannick carrasco","03/05/2023","05-Jan","2022/2023","DL","atlético madrid","home",5,1,"win",33,63,63
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Rodrigo De Paul  30,  MC",2,0,2,85.5,0,90,7.69,2023,"rodrigo de paul","03/05/2023","05-Jan","2022/2023","MC","atlético madrid","home",5,1,"win",33,NA,90
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Thomas Lemar (71′) 28,  MC",0,0,2,91.8,0,71,7.9,2023,"thomas lemar","03/05/2023","05-Jan","2022/2023","MC","atlético madrid","home",5,1,"win",33,71,71
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Koke  32,  MC",0,0,1,96,0,103,7.01,2023,"koke","03/05/2023","05-Jan","2022/2023","MC","atlético madrid","home",5,1,"win",33,NA,90
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Antoine Griezmann  33,  FW",3,2,4,83.3,0,77,9.45,2023,"antoine griezmann","03/05/2023","05-Jan","2022/2023","FW","atlético madrid","home",5,1,"win",33,NA,90
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Álvaro Morata (70′) 31,  FW",6,3,1,83.3,2,21,8.55,2023,"alvaro morata","03/05/2023","05-Jan","2022/2023","FW","atlético madrid","home",5,1,"win",33,70,70
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Ángel Correa (63′) 29,  Sub",0,0,0,77.8,1,15,6.06,2023,"angel correa","03/05/2023","05-Jan","2022/2023","Sub","atlético madrid","home",5,1,"win",33,63,27
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Matt Doherty (85′) 32,  Sub",0,0,0,66.7,0,4,5.98,2023,"matt doherty","03/05/2023","05-Jan","2022/2023","Sub","atlético madrid","home",5,1,"win",33,85,5
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Sergio Reguilón (71′) 27,  Sub",0,0,0,100,0,5,6,2023,"sergio reguilon","03/05/2023","05-Jan","2022/2023","Sub","atlético madrid","home",5,1,"win",33,71,19
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Pablo Barrios (70′) 21,  Sub",0,0,0,87.5,0,14,6.08,2023,"pablo barrios","03/05/2023","05-Jan","2022/2023","Sub","atlético madrid","home",5,1,"win",33,70,20
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Geoffrey Kondogbia  31,  Sub",0,0,0,0,0,0,NA,2023,"geoffrey kondogbia","03/05/2023","05-Jan","2022/2023","Sub","atlético madrid","home",5,1,"win",33,NA,0
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Marco Moreno  23,  Sub",0,0,0,0,0,0,NA,2023,"marco moreno","03/05/2023","05-Jan","2022/2023","Sub","atlético madrid","home",5,1,"win",33,NA,0
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Saúl Ñíguez  29,  Sub",0,0,0,0,0,0,NA,2023,"saul niguez","03/05/2023","05-Jan","2022/2023","Sub","atlético madrid","home",5,1,"win",33,NA,0
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Carlos Martín  22,  Sub",0,0,0,0,0,0,NA,2023,"carlos martin","03/05/2023","05-Jan","2022/2023","Sub","atlético madrid","home",5,1,"win",33,NA,0
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Alejandro Iturbe  21,  Sub",0,0,0,0,0,0,NA,2023,"alejandro iturbe","03/05/2023","05-Jan","2022/2023","Sub","atlético madrid","home",5,1,"win",33,NA,0
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Antonio Gomis  21,  Sub",0,0,0,0,0,0,NA,2023,"antonio gomis","03/05/2023","05-Jan","2022/2023","Sub","atlético madrid","home",5,1,"win",33,NA,0
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Conan Ledesma  31,  GK",0,0,0,71.9,0,45,6.04,2023,"conan ledesma","03/05/2023","05-Jan","2022/2023","GK","cádiz","away",5,1,"loss",33,NA,90
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Iza Carcelén  31,  DR",0,0,0,82.9,1,55,6.52,2023,"isaac carcelen","03/05/2023","05-Jan","2022/2023","DR","cádiz","away",5,1,"loss",33,NA,90
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Jorge Meré  27,  DC",0,0,0,94.7,1,68,6.19,2023,"jorge mere","03/05/2023","05-Jan","2022/2023","DC","cádiz","away",5,1,"loss",33,NA,90
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Momo Mbaye  26,  DC",0,0,0,81,0,53,5.79,2023,"momo mbaye","03/05/2023","05-Jan","2022/2023","DC","cádiz","away",5,1,"loss",33,NA,90
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Santiago Arzamendia  26,  DL",0,0,0,74.3,0,58,5.72,2023,"santiago arzamendia","03/05/2023","05-Jan","2022/2023","DL","cádiz","away",5,1,"loss",33,NA,90
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Youba Diarra (45′) 26,  DMC",0,0,0,82.6,0,26,5.85,2023,"youba diarra","03/05/2023","05-Jan","2022/2023","DMC","cádiz","away",5,1,"loss",33,45,45
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Théo Bongonda  28,  MR",0,0,0,86.4,0,36,5.99,2023,"theo bongonda","03/05/2023","05-Jan","2022/2023","MR","cádiz","away",5,1,"loss",33,NA,90
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Álex Fernández (60′) 31,  MC",0,0,0,85.7,0,28,5.7,2023,"alex fernandez","03/05/2023","05-Jan","2022/2023","MC","cádiz","away",5,1,"loss",33,60,60
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Rubén Alcaraz  33,  MC",0,0,0,97.8,1,57,5.21,2023,"ruben alcaraz","03/05/2023","05-Jan","2022/2023","MC","cádiz","away",5,1,"loss",33,NA,90
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Iván Alejo (70′) 29,  ML",0,0,0,82.4,0,30,5.6,2023,"ivan alejo","03/05/2023","05-Jan","2022/2023","ML","cádiz","away",5,1,"loss",33,70,70
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Álvaro Negredo (60′) 39,  FW",1,0,0,81.8,1,19,5.98,2023,"alvaro negredo","03/05/2023","05-Jan","2022/2023","FW","cádiz","away",5,1,"loss",33,60,60
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Anthony Lozano (45′) 31,  Sub",1,1,0,90.9,1,18,6.97,2023,"anthony lozano","03/05/2023","05-Jan","2022/2023","Sub","cádiz","away",5,1,"loss",33,45,45
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","José Mari Martín (60′) 36,  Sub",0,0,0,95,0,21,6.1,2023,"jose mari martin","03/05/2023","05-Jan","2022/2023","Sub","cádiz","away",5,1,"loss",33,60,30
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","José Antonio de la Rosa (70′) 20,  Sub",0,0,1,83.3,0,15,6.47,2023,"jose antonio","03/05/2023","05-Jan","2022/2023","Sub","cádiz","away",5,1,"loss",33,70,20
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Chris Ramos (60′) 27,  Sub",0,0,0,50,2,8,6.18,2023,"chris ramos","03/05/2023","05-Jan","2022/2023","Sub","cádiz","away",5,1,"loss",33,60,30
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Gonzalo Escalante  31,  Sub",0,0,0,0,0,0,NA,2023,"gonzalo escalante","03/05/2023","05-Jan","2022/2023","Sub","cádiz","away",5,1,"loss",33,NA,0
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Raúl Parra  24,  Sub",0,0,0,0,0,0,NA,2023,"raul parra","03/05/2023","05-Jan","2022/2023","Sub","cádiz","away",5,1,"loss",33,NA,0
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Carlos García  24,  Sub",0,0,0,0,0,0,NA,2023,"carlos garcia","03/05/2023","05-Jan","2022/2023","Sub","cádiz","away",5,1,"loss",33,NA,0
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Fali  31,  Sub",0,0,0,0,0,0,NA,2023,"fali","03/05/2023","05-Jan","2022/2023","Sub","cádiz","away",5,1,"loss",33,NA,0
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","Sergi Guardiola  33,  Sub",0,0,0,0,0,0,NA,2023,"sergi guardiola","03/05/2023","05-Jan","2022/2023","Sub","cádiz","away",5,1,"loss",33,NA,0
"https://www.whoscored.com/Matches/1650880/LiveStatistics","LaLiga","atlético madrid","cádiz","David Gil  30,  Sub",0,0,0,0,0,0,NA,2023,"david gil","03/05/2023","05-Jan","2022/2023","Sub","cádiz","away",5,1,"loss",33,NA,0
